now processing task id: 4
CORPUS: UD_Chinese-CFL
python preprocess_treebank.py UD_Chinese-CFL --experiment-name inter-layer-13 --treebanks-root /home/s2308470/multilingual-typology-probing/data/ud/ud-treebanks-v2.1 --bloom bloom-1b1 --checkpoint 400000 --inter-layer 13 --use-gpu
Embeddings root: embeddings
Using GPU

0it [00:00, ?it/s]
55it [00:00, 513.78it/s]
131it [00:00, 650.65it/s]
197it [00:00, 613.76it/s]
259it [00:00, 584.03it/s]
318it [00:00, 510.79it/s]
 58%|█████▊    | 263/451 [00:17<00:06, 27.09it/s]
 59%|█████▉    | 266/451 [00:18<00:07, 24.37it/s]
 60%|█████▉    | 269/451 [00:18<00:07, 22.84it/s]
 60%|██████    | 272/451 [00:18<00:08, 20.02it/s]
 61%|██████    | 275/451 [00:18<00:10, 16.84it/s]
 61%|██████▏   | 277/451 [00:18<00:11, 15.50it/s]
 62%|██████▏   | 279/451 [00:19<00:10, 15.95it/s]
 62%|██████▏   | 281/451 [00:19<00:11, 14.83it/s]
 63%|██████▎   | 283/451 [00:19<00:10, 15.59it/s]
 63%|██████▎   | 285/451 [00:19<00:11, 14.61it/s]
 64%|██████▍   | 288/451 [00:19<00:09, 16.66it/s]
 65%|██████▍   | 291/451 [00:19<00:09, 17.46it/s]
 65%|██████▍   | 293/451 [00:19<00:09, 16.86it/s]
 65%|██████▌   | 295/451 [00:19<00:09, 17.08it/s]
 66%|██████▌   | 297/451 [00:20<00:08, 17.44it/s]
 66%|██████▋   | 299/451 [00:20<00:08, 17.52it/s]
 67%|██████▋   | 301/451 [00:20<00:08, 17.07it/s]
 67%|██████▋   | 304/451 [00:20<00:07, 20.35it/s]
 68%|██████▊   | 307/451 [00:20<00:08, 16.71it/s]
 69%|██████▊   | 309/451 [00:20<00:08, 16.96it/s]
 69%|██████▉   | 311/451 [00:20<00:08, 17.12it/s]
 69%|██████▉   | 313/451 [00:21<00:08, 15.35it/s]
 70%|██████▉   | 315/451 [00:21<00:10, 13.10it/s]
 70%|███████   | 317/451 [00:21<00:10, 12.96it/s]
 71%|███████   | 319/451 [00:21<00:09, 13.72it/s]
 71%|███████▏  | 322/451 [00:21<00:07, 16.60it/s]
 72%|███████▏  | 326/451 [00:21<00:06, 20.26it/s]
 73%|███████▎  | 329/451 [00:21<00:05, 21.68it/s]
 74%|███████▎  | 332/451 [00:22<00:05, 21.61it/s]
 74%|███████▍  | 335/451 [00:22<00:04, 23.53it/s]
 75%|███████▍  | 338/451 [00:22<00:05, 20.44it/s]
 76%|███████▌  | 341/451 [00:22<00:06, 17.08it/s]
 76%|███████▋  | 345/451 [00:22<00:05, 20.11it/s]
 77%|███████▋  | 348/451 [00:22<00:05, 18.51it/s]
 78%|███████▊  | 350/451 [00:23<00:05, 17.75it/s]
 78%|███████▊  | 352/451 [00:23<00:05, 17.30it/s]
 79%|███████▊  | 355/451 [00:23<00:05, 17.41it/s]
 79%|███████▉  | 357/451 [00:23<00:05, 15.83it/s]
 80%|███████▉  | 360/451 [00:23<00:05, 16.70it/s]
 80%|████████  | 362/451 [00:23<00:05, 15.41it/s]
 81%|████████  | 364/451 [00:24<00:06, 14.47it/s]
 81%|████████  | 366/451 [00:24<00:05, 15.09it/s]
 82%|████████▏ | 368/451 [00:24<00:05, 15.63it/s]
 82%|████████▏ | 370/451 [00:24<00:05, 14.63it/s]
 82%|████████▏ | 372/451 [00:24<00:05, 15.44it/s]
 83%|████████▎ | 374/451 [00:24<00:04, 16.06it/s]
 83%|████████▎ | 376/451 [00:24<00:05, 14.82it/s]
 84%|████████▍ | 378/451 [00:24<00:04, 15.57it/s]
 84%|████████▍ | 380/451 [00:25<00:04, 15.73it/s]
 85%|████████▍ | 382/451 [00:25<00:04, 14.49it/s]
 85%|████████▌ | 384/451 [00:25<00:04, 14.90it/s]
 86%|████████▌ | 386/451 [00:25<00:04, 14.04it/s]
 86%|████████▌ | 388/451 [00:25<00:04, 13.45it/s]
 86%|████████▋ | 390/451 [00:25<00:04, 13.14it/s]
 87%|████████▋ | 392/451 [00:25<00:04, 12.98it/s]
 87%|████████▋ | 394/451 [00:26<00:04, 12.84it/s]
 88%|████████▊ | 396/451 [00:26<00:03, 14.08it/s]
 88%|████████▊ | 398/451 [00:26<00:03, 15.03it/s]
 89%|████████▉ | 401/451 [00:26<00:02, 17.11it/s]
 89%|████████▉ | 403/451 [00:26<00:03, 15.57it/s]
 90%|████████▉ | 405/451 [00:26<00:02, 16.12it/s]
 90%|█████████ | 407/451 [00:26<00:02, 16.72it/s]
 91%|█████████ | 409/451 [00:26<00:02, 16.88it/s]
 91%|█████████ | 411/451 [00:27<00:02, 15.24it/s]
 92%|█████████▏| 413/451 [00:27<00:02, 15.31it/s]
 92%|█████████▏| 416/451 [00:27<00:02, 16.51it/s]
 93%|█████████▎| 418/451 [00:27<00:02, 15.17it/s]
 93%|█████████▎| 420/451 [00:27<00:02, 15.33it/s]
 94%|█████████▎| 422/451 [00:27<00:01, 15.52it/s]
 94%|█████████▍| 425/451 [00:27<00:01, 16.76it/s]
 95%|█████████▍| 428/451 [00:28<00:01, 19.00it/s]
 95%|█████████▌| 430/451 [00:28<00:01, 16.69it/s]
 96%|█████████▌| 432/451 [00:28<00:01, 16.49it/s]
 96%|█████████▌| 434/451 [00:28<00:01, 16.94it/s]
 97%|█████████▋| 437/451 [00:28<00:00, 17.74it/s]
 97%|█████████▋| 439/451 [00:28<00:00, 17.83it/s]
 98%|█████████▊| 442/451 [00:28<00:00, 19.77it/s]
 98%|█████████▊| 444/451 [00:29<00:00, 17.13it/s]
 99%|█████████▉| 446/451 [00:29<00:00, 15.65it/s]
 99%|█████████▉| 448/451 [00:29<00:00, 15.74it/s]
100%|██████████| 451/451 [00:29<00:00, 17.39it/s]
100%|██████████| 451/451 [00:29<00:00, 15.30it/s]
The output embedding from the layer at index 12 was saved.
Building final...
Final sizes: 5593/1207/456
Save data sets
Files saved:  /home/s2308470/multilingual-typology-probing/data/ud/ud-treebanks-v2.1/UD_Chinese-CFL/inter-layer-13/UD_Chinese-CFL-train-bloom-1b1-intermediate-global_step400000.pkl
Files saved:  /home/s2308470/multilingual-typology-probing/data/ud/ud-treebanks-v2.1/UD_Chinese-CFL/inter-layer-13/UD_Chinese-CFL-test-bloom-1b1-intermediate-global_step400000.pkl
Files saved:  /home/s2308470/multilingual-typology-probing/data/ud/ud-treebanks-v2.1/UD_Chinese-CFL/inter-layer-13/UD_Chinese-CFL-dev-bloom-1b1-intermediate-global_step400000.pkl
